age,accrate,average density,average vinfinity,average cinfinity,total gas mass,HL radius,Bondi radius,Jeans length,BH mass
13353.1,2.34e-05,22902.49,1.014082,0.412527,0.0005125127,0.001150077,0.006949746,3.916982,11.00829
13470.59,2.1e-05,24435.47,1.086229,0.4148293,0.0005427049,0.0010026,0.006874353,3.891071,11.01077
13579.85,2.66e-05,46111.78,0.9220106,0.4132008,0.0005955407,0.001391917,0.006930473,2.793779,11.01368
13680.68,2.73e-05,49999.21,0.8387075,0.4170379,0.0003796542,0.001682568,0.006805225,2.909917,11.01643
13780.69,2.82e-05,47695.5,0.7026842,0.4186589,0.000696126,0.00239764,0.00675435,3.079125,11.01925
13898.49,2.71e-05,44355.71,0.8229384,0.4179862,0.000690564,0.001748619,0.006778069,2.698798,11.02244
14010.58,2.69e-05,45245.26,1.029214,0.4163251,0.0005123122,0.001118246,0.006834131,2.668582,11.02546
14110.83,2.77e-05,68915.96,0.5070508,0.4186928,0.0004312362,0.004608448,0.006758751,2.17101,11.02824
14226.06,2.92e-05,68882.37,0.7770698,0.4204852,0.0006543702,0.001962772,0.006703298,2.295112,11.03161
14326.56,2.78e-05,68319.11,0.8381977,0.4240544,0.0007741143,0.001687356,0.006592596,2.337945,11.03441
14428.29,2.78e-05,70307.83,0.6087859,0.4257257,0.0007179529,0.003199494,0.006542605,2.334455,11.03723
14538.17,3.15e-05,115776.9,1.402005,0.4329572,0.0006995552,0.0006034584,0.006327856,1.855091,11.0407
14643.93,3.22e-05,95611.95,1.194411,0.4278011,0.0003907903,0.0008317105,0.006483301,2.02436,11.0441
14758.96,2.76e-05,85202.57,0.7775341,0.4226819,0.0007437985,0.001963205,0.0066432,2.141626,11.04728
14868.2,2.98e-05,68583.71,0.9640823,0.4210632,0.0005922311,0.001277333,0.006696345,2.496739,11.05053
14971.58,3.07e-05,30930.6,0.8734926,0.4233687,0.0005298276,0.001556461,0.006625508,3.546468,11.05371
15085.28,2.91e-05,29368.6,1.047138,0.4307813,0.0006301242,0.001083375,0.006401363,3.845456,11.05701
15191.39,3.27e-05,110368.3,0.5312934,0.4309523,0.0008793446,0.004209722,0.006398287,2.027949,11.06048
15304.85,3.29e-05,131729.3,0.3484464,0.42836,0.001020256,0.009790315,0.006478146,2.029107,11.06422
15405.44,3.5e-05,18207.12,0.7845411,0.4289984,0.0003328439,0.001931857,0.006460931,5.478596,11.06774
15512.5,3.38e-05,69944.14,0.6902012,0.4225288,0.0007909628,0.002496874,0.006662471,2.677531,11.07136
15628.07,2.59e-05,25494.68,0.7562157,0.424355,0.0005366313,0.002080528,0.006607029,3.667906,11.07435
15740.33,2.88e-05,58307.74,0.6773428,0.424005,0.0007102248,0.002594026,0.006619869,2.484569,11.07758
15849.71,3.84e-05,54946.64,0.8016809,0.4253024,0.0008671359,0.001852477,0.006582034,2.779077,11.08178
15965.86,3.64e-05,76508.85,0.7566831,0.4277708,0.0008571374,0.002080142,0.006508765,2.21439,11.08601
16074.86,3.65e-05,89466.39,0.8107613,0.4290637,0.0008856827,0.001812552,0.006471918,2.068438,11.08999
16179.17,3.55e-05,98248.2,0.522278,0.4286784,0.0009287415,0.004369362,0.006485719,1.978271,11.09369
16289.52,3.31e-05,33770.89,0.688968,0.4281139,0.0007835557,0.002511689,0.006504973,3.342298,11.09735
16400.27,3.8e-05,91828.05,0.6004388,0.4272127,0.001027095,0.003308193,0.006534916,2.251331,11.10156
16518.33,3.64e-05,60420.35,0.5933277,0.4231392,0.0009684719,0.003389275,0.006663918,2.761395,11.10585
16631.36,3.68e-05,38595.34,0.6696311,0.4257177,0.0008741509,0.002661872,0.006585897,3.363708,11.11001
16737.85,3.38e-05,28831.93,0.8256393,0.4278413,0.0006446682,0.001751532,0.00652279,3.791598,11.11361
16855.41,3.97e-05,37977.63,0.5978469,0.432289,0.0008339318,0.003341956,0.006391934,3.289293,11.11828
16970.45,4.15e-05,71982.35,0.4659736,0.4249337,0.001101196,0.005503567,0.006617967,2.450079,11.12305
17071.12,4.3e-05,97980.26,0.4975138,0.4285799,0.001141615,0.004829759,0.006508369,2.044745,11.12739
17173.49,3.28e-05,35750.36,0.5473037,0.4285838,0.0007513384,0.003992176,0.006510212,3.040183,11.13075
17292.9,3.27e-05,42164.58,0.6486493,0.4289769,0.0009239106,0.002843144,0.006500564,2.850874,11.13466
17401.06,4.59e-05,37376.03,0.6384581,0.4312831,0.0008132262,0.00293594,0.00643409,2.773356,11.13962
17503.81,5.01e-05,51319.44,0.5983788,0.4327962,0.0009118771,0.00334395,0.006392127,2.708588,11.14477
17604.64,4.26e-05,148098.7,0.7404365,0.426403,0.001306057,0.00218476,0.006587775,1.535938,11.14906
17710.29,4.75e-05,186019.8,0.7787805,0.4314828,0.001296006,0.001975806,0.006436467,1.519582,11.15408
17810.66,4.2e-05,40471.2,0.4879297,0.4327794,0.0009377201,0.005035281,0.00640037,3.272889,11.1583
17925.5,4.43e-05,127149.0,0.2547829,0.4286581,0.001267062,0.01847547,0.006527006,1.747638,11.16339
18037.09,4.52e-05,37331.64,0.3843494,0.4282193,0.0008130966,0.008122306,0.006543337,3.399237,11.16843
18139.53,4.99e-05,85714.14,0.639262,0.4309625,0.0006381518,0.002937462,0.006463253,2.175632,11.17354
18239.97,4.02e-05,62259.13,0.4991548,0.427844,0.0008707282,0.004819655,0.006560177,2.608966,11.17757
18355.22,5.01e-05,191809.9,0.3614517,0.4363069,0.001310443,0.009196226,0.006311405,1.445265,11.18334
18455.74,5.22e-05,166428.3,0.5010246,0.4314438,0.001286281,0.004788458,0.006457514,1.5629,11.18859
18567.61,4.21e-05,42195.92,0.4957131,0.4283862,0.0009966871,0.004893679,0.006552774,3.158493,11.1933
18674.08,5.09e-05,112935.8,0.6653535,0.4304437,0.001308457,0.002717698,0.006493418,1.886688,11.19872
18790.85,4.54e-05,82332.94,0.1253195,0.4300574,0.001081574,0.07664328,0.006508163,2.240618,11.20402
18904.24,4.66e-05,75431.1,0.2347266,0.4302809,0.001261598,0.02185701,0.006504463,2.309336,11.2093
19010.43,5.63e-05,109253.7,0.3625075,0.4305527,0.001427125,0.009168812,0.006499717,1.955044,11.21528
19113.11,5.06e-05,258014.9,0.8491216,0.4411288,0.001161208,0.001671892,0.006194655,1.426893,11.22048
19220.81,5.45e-05,152787.5,0.5575426,0.4332928,0.001374902,0.003879885,0.006424093,1.847804,11.22635
19327.7,5.62e-05,186905.2,0.7127765,0.4311734,0.001399574,0.0023752,0.006490871,1.448154,11.23236
19446.62,4.61e-05,85843.31,0.6810617,0.4243073,0.001117737,0.00260283,0.006705909,2.101334,11.23785
19563.75,4.95e-05,127281.4,0.661231,0.4259695,0.001333972,0.002762713,0.006657102,1.760478,11.24364
19672.73,5.72e-05,118238.1,0.4534416,0.4344275,0.001015524,0.005878138,0.006403949,1.818461,11.24987
19780.78,5.48e-05,75962.14,0.6249996,0.4277274,0.001154854,0.003095646,0.006609622,2.298377,11.2558
19884.87,5.7e-05,104900.2,0.4369851,0.4311648,0.001150571,0.006335867,0.006508078,1.95107,11.26173
20000.4,5.46e-05,53145.57,0.3715902,0.43104,0.001209156,0.008767058,0.00651549,2.747217,11.26804
20116.22,5.65e-05,100748.3,0.7730188,0.428403,0.001167447,0.002027002,0.006599778,1.928085,11.27459
20220.16,4.86e-05,79426.97,0.7106334,0.421607,0.001134592,0.002399591,0.006817305,2.131194,11.27964
20338.41,5.62e-05,111158.8,0.5683581,0.4317156,0.001340657,0.003753528,0.006505613,1.910294,11.28628
20445.66,5.84e-05,134390.3,0.6652435,0.4300904,0.001132196,0.002741343,0.006558508,1.716296,11.29255
20552.91,5.45e-05,58945.03,0.3154432,0.4308034,0.001287612,0.01219851,0.006540201,2.583014,11.2984
20661.63,5.83e-05,296853.1,0.7795626,0.4290481,0.001759333,0.001998438,0.00659752,1.180404,11.30474
20774.54,5.53e-05,185186.3,0.8300706,0.4283827,0.001603683,0.001763608,0.006621683,1.462929,11.31099
20887.28,5.99e-05,188425.3,0.9895699,0.4283409,0.001333474,0.001241647,0.006626925,1.431438,11.31774
20998.76,4.78e-05,57260.34,0.5774886,0.425762,0.001143054,0.00364761,0.006710602,2.420459,11.32307
21099.37,4.96e-05,173794.1,1.041471,0.4263984,0.001537281,0.001121996,0.006693527,1.400592,11.32806
21205.32,5.76e-05,337435.5,1.097421,0.4313266,0.001425817,0.00101105,0.006544962,1.059579,11.33416
21321.14,6.79e-05,292279.6,0.8166654,0.4277314,0.001995482,0.001826973,0.006660061,1.133796,11.34202
21434.08,5.79e-05,228006.8,0.5746823,0.4256171,0.00160221,0.003691604,0.00673027,1.30309,11.34857
21543.33,5.84e-05,45280.31,0.3370687,0.4236911,0.001103022,0.01073687,0.006795411,2.873882,11.35494
21660.38,5.79e-05,121606.8,0.8013645,0.4248946,0.001318811,0.001900698,0.006760996,1.844574,11.36172
21775.95,5.1e-05,47143.91,0.4849101,0.4204237,0.00113325,0.005193686,0.006909136,3.001672,11.36762
21885.95,6.16e-05,228060.8,1.211353,0.4193222,0.001564442,0.0008327502,0.006949615,1.315829,11.37439
21998.52,6.14e-05,483490.8,1.107793,0.4271613,0.001854868,0.0009963284,0.006700948,0.8740647,11.3813
22111.05,5.61e-05,246975.5,0.8021786,0.4266056,0.001652588,0.001901159,0.00672214,1.24903,11.38762
22228.84,6.19e-05,290851.0,0.6982885,0.4254692,0.001822685,0.002510548,0.006762415,1.185559,11.39491
22338.75,5.47e-05,122904.4,0.640197,0.4180436,0.001134979,0.002988406,0.007008475,1.799383,11.40092
22450.91,5.46e-05,53959.44,0.5263101,0.4168165,0.001236354,0.004424009,0.007053582,2.699835,11.40704
22567.3,5.69e-05,50733.25,0.6679674,0.416218,0.001182463,0.002748153,0.007077985,2.739284,11.41366
22682.62,5.12e-05,268366.8,0.9219068,0.4191808,0.001440835,0.00144345,0.00698189,1.197233,11.41957
22797.39,5.76e-05,59613.73,0.3010401,0.4169817,0.001238743,0.01354498,0.007059809,2.584487,11.42619
22901.56,6.78e-05,68235.87,0.3014103,0.4172681,0.001031046,0.01352007,0.007054475,2.47931,11.43325
23002.41,5.86e-05,183378.8,1.074559,0.4126847,0.0009947705,0.001064287,0.007215764,1.469963,11.43916
23103.31,5.82e-05,99633.25,0.8236907,0.4154169,0.000811743,0.001812231,0.007124815,1.962132,11.44504
23217.06,5.87e-05,80602.64,0.5442609,0.4174812,0.001394681,0.004153176,0.007058636,2.162484,11.45171
23329.51,5.07e-05,277916.7,0.7410025,0.4145016,0.001358058,0.002241666,0.007164037,1.217879,11.4574
23435.9,5.84e-05,62439.83,0.5126856,0.4147691,0.00120908,0.004685363,0.007158676,2.539204,11.46362
23540.54,5.94e-05,212544.8,1.112122,0.4095151,0.001637698,0.0009962667,0.007347522,1.328295,11.46984
23642.01,5.67e-05,187898.3,0.5480149,0.415406,0.001386002,0.004105003,0.007144184,1.393689,11.47559
23745.99,5.96e-05,112442.1,0.5322399,0.4113376,0.001504327,0.00435429,0.007290133,1.842331,11.48178
23857.48,5.35e-05,51779.85,0.5157798,0.4117927,0.001156433,0.004639049,0.007277802,2.661967,11.48775
23965.21,5.83e-05,268558.0,1.243281,0.4059904,0.001633952,0.0007988329,0.007491401,1.184916,11.49403
24065.25,5.88e-05,145300.2,1.07494,0.4078378,0.001441446,0.001069174,0.007427483,1.602793,11.49992
24178.21,4.91e-05,64522.53,0.5820844,0.4073436,0.001250106,0.00364799,0.007449099,2.392766,11.50546
24287.15,6.32e-05,184092.7,0.9201832,0.406605,0.001644569,0.001460617,0.007480656,1.471211,11.51235
24401.35,5.91e-05,248261.5,0.5084158,0.4113982,0.001450602,0.004787416,0.007311633,1.219309,11.51909
24508.43,5.24e-05,49505.11,0.4314058,0.4060349,0.001079281,0.0066524,0.007509717,2.756717,11.5247
24625.94,5.68e-05,259481.5,0.787702,0.4043311,0.001658398,0.001996539,0.007577523,1.211834,11.53138
24728.04,5.63e-05,29587.35,0.5085859,0.4061088,0.0006411594,0.004791694,0.007515068,3.562241,11.53713
24848.88,5.67e-05,316261.5,1.015408,0.4075698,0.001609147,0.001202802,0.007465717,1.09207,11.54399
24949.37,5.03e-05,148657.5,1.054975,0.399724,0.001200579,0.001114759,0.007765063,1.604484,11.54905
25055.46,6.89e-05,397853.1,1.233772,0.4029554,0.002263434,0.0008155871,0.00764585,0.9414868,11.55635
25165.7,5.41e-05,115567.6,0.5953077,0.4027141,0.001368296,0.00350494,0.007658962,1.710393,11.56232
25276.39,5.77e-05,49205.92,0.3646266,0.4028244,0.001117735,0.00934774,0.007658993,2.62011,11.56871
25388.93,5.49e-05,348432.1,0.8763519,0.4000785,0.001825204,0.001619116,0.007768631,0.9736426,11.57489
25490.7,5.95e-05,206442.0,0.8414929,0.3982159,0.001466529,0.001756956,0.007845572,1.259325,11.58095
25593.47,4.83e-05,102408.0,0.6301264,0.39788,0.001314254,0.003134673,0.007862186,1.879112,11.58591
25709.74,5.52e-05,253321.3,1.036828,0.3969854,0.001767947,0.001158442,0.00790203,1.191434,11.59233
25814.19,5.85e-05,45697.11,0.3692158,0.397595,0.001056121,0.009140205,0.007881967,2.785303,11.59844
25930.06,5.54e-05,65971.74,0.4349561,0.3995405,0.00130471,0.006589695,0.007809706,2.333882,11.60486
26042.67,6.32e-05,318171.6,0.8613111,0.3988814,0.002018569,0.00168152,0.007840333,1.016327,11.61198
26151.5,5.29e-05,70716.76,0.5049215,0.3984097,0.001363123,0.004895413,0.007862802,2.207631,11.61773
26264.45,5.52e-05,52175.19,0.5705502,0.3949029,0.001116055,0.00383603,0.008007357,2.580883,11.62397
26372.73,5.65e-05,293020.4,0.7936463,0.3966461,0.001647302,0.001983554,0.007941301,1.148696,11.63009
26474.38,5.95e-05,349585.5,0.8089747,0.3884546,0.001503176,0.001910089,0.008284057,1.092115,11.63614
26578.43,5.48e-05,284540.2,0.8044175,0.3912456,0.001245994,0.001932738,0.008170285,1.08944,11.64184
26684.32,5.96e-05,71340.73,0.9362126,0.3946864,0.0009063971,0.001427652,0.008032801,2.14578,11.64816
26785.67,4.9e-05,140372.2,0.6082987,0.3910221,0.001162407,0.003383157,0.008187538,1.554119,11.65312
26902.69,5.55e-05,361504.5,0.9486299,0.3933101,0.001785578,0.001391887,0.008097061,0.9883439,11.65961
27004.61,6.13e-05,258488.8,0.8454279,0.3934712,0.001589603,0.001753383,0.008094758,1.164521,11.66586
27107.83,5.37e-05,115370.3,0.756915,0.3916309,0.00128939,0.002188474,0.008174888,1.756147,11.6714
27220.57,5e-05,342954.1,1.52419,0.3945109,0.001715759,0.000539967,0.008059856,1.032224,11.67704
